driverId,week,hours-logged,miles-logged
833,49,58,1000
1004,27,63,1400
844,24,58,3500
512,15,50,2500
944,27,59,2000
877,27,61,600
705,22,74,2100
105,45,75,2500
349,22,63,1400
120,3,63,1900
692,37,71,3400
791,45,71,1900
285,17,67,1000
88,7,54,2300
930,28,72,200
53,6,79,1000
370,51,67,3300
17,49,65,100
324,43,50,100
757,2,56,2800
399,33,57,3100
461,20,75,2700
977,35,66,1800
813,14,69,2700
42,32,56,2600
83,7,53,1400
239,36,68,1800
769,11,53,1700
157,15,69,2400
382,24,65,3000
427,24,80,3600
145,35,56,2300
826,50,53,1000
688,41,59,0
95,51,79,2100
215,4,54,0
662,35,55,3000
578,16,77,3200
795,24,63,3800
629,51,75,3100
436,28,58,3700
167,4,77,1900
617,47,64,1500
867,40,61,500
128,44,72,3100
397,27,68,900
735,26,67,3100
483,11,70,1200
47,40,68,1300
909,8,77,3200
536,7,63,1500
441,35,77,2300
174,45,64,3900
438,32,78,400
346,25,52,400
381,45,79,3500
304,29,68,1600
109,49,61,2400
317,45,63,3400
839,47,72,2600
998,34,77,2800
728,34,54,3100
810,38,52,2600
792,44,68,2500
207,28,50,900
644,40,50,3400
1000,23,51,700
979,22,73,3300
97,52,67,2500
234,4,76,2700
683,10,62,1600
903,18,75,2400
433,3,63,3300
988,45,57,1600
961,50,55,3000
544,26,73,1400
324,23,54,3100
504,52,62,2900
521,17,66,1000
632,40,53,2500
253,17,73,1800
702,34,65,2000
970,28,74,1900
207,41,77,2500
133,51,77,500
756,4,80,2400
371,28,58,1800
237,4,58,900
235,26,80,2900
579,2,73,400
41,50,52,3100
992,45,57,1100
831,17,72,600
576,2,60,2700
178,4,73,3700
602,52,66,100
110,8,64,600
197,27,58,1000
458,41,51,500
64,21,68,600
674,32,80,1700
780,31,53,3100
107,12,55,1800
975,33,78,200
236,10,78,2500
17,52,65,1300
40,19,52,1400
833,7,61,2500
337,34,57,2100
326,24,74,2400
899,20,55,200
745,26,77,2900
601,10,75,700
345,23,80,2200
519,15,53,400
66,31,68,3900
662,23,61,1200
516,46,54,3100
575,31,60,1200
1003,49,78,2600
637,42,79,2900
497,52,76,2000
305,8,61,1600
928,52,64,1000
98,9,78,1800
559,26,62,3100
758,6,51,700
189,15,55,1100
15,32,68,300
102,26,76,3800
90,22,80,2700
778,30,59,800
307,19,62,4000
967,39,57,2300
335,27,63,200
921,1,57,2400
631,47,80,2800
75,10,58,100
610,52,75,2100
174,12,58,1700
908,24,50,2600
912,42,68,200
364,34,76,3000
418,20,51,700
674,4,76,3500
914,45,66,1600
835,18,77,3900
80,15,57,400
279,4,68,3300
417,31,53,1000
946,12,68,0
698,19,58,1000
285,4,54,3800
224,23,59,3400
165,38,61,1100
309,51,58,3200
206,32,59,1000
793,20,60,1000
106,19,61,2300
88,14,57,200
703,50,62,2900
981,45,78,2900
898,25,60,3800
170,51,73,0
887,29,62,1400
398,18,54,4000
715,50,55,100
174,18,55,900
578,32,63,500
170,33,71,0
169,31,54,3000
672,19,55,3200
255,21,61,900
891,34,62,900
361,17,62,3500
710,11,67,500
563,2,50,500
106,21,78,4000
986,14,58,1000
89,43,63,3700
591,4,65,0
308,36,56,2800
179,28,64,1100
216,50,66,1800
247,40,59,4000
608,14,53,3500
70,30,73,2500
851,43,55,4000
515,32,74,600
312,33,74,4000
770,47,58,1100
430,45,72,900
324,39,76,100
471,52,60,2700
722,23,78,3700
344,17,64,2100
128,41,51,400
884,30,70,2700
817,49,63,1100
43,30,73,1200
517,27,79,2900
747,36,56,3600
381,17,76,300
200,15,63,2400
25,42,74,2600
986,33,80,2000
654,47,57,2600
62,33,59,3600
379,52,65,2700
850,29,71,3200
324,7,61,400
517,35,75,1000
612,23,62,3900
193,45,77,1500
715,4,71,2900
970,33,63,2400
529,8,79,2100
23,16,72,700
134,25,70,1400
966,44,73,1400
373,22,54,900
308,50,78,400
709,39,50,2000
603,5,56,1300
563,32,66,2800
684,3,51,1800
778,7,54,3200
163,20,50,3300
143,46,60,1100
553,25,61,2500
137,8,75,1200
336,14,52,500
830,6,69,2200
451,40,59,700
290,45,55,2600
102,13,61,700
687,50,68,1700
754,45,51,800
248,51,54,3600
765,13,55,2000
884,51,61,2100
316,20,67,100
882,14,78,2500
627,33,53,3400
121,44,53,2900
684,38,58,500
146,6,68,2100
713,20,54,100
50,4,58,4000
713,46,57,4000
59,43,59,500
956,28,61,100
273,3,59,2600
935,28,55,1700
669,43,71,3700
611,21,66,800
623,7,67,3400
668,25,79,1400
980,49,67,1700
871,15,61,3200
975,50,77,2300
99,12,73,3200
198,31,75,400
834,21,67,3200
98,6,63,2500
403,47,51,3700
564,5,50,1700
526,49,71,0
827,13,76,3000
989,27,70,100
883,22,80,400
438,1,77,500
556,48,60,3400
721,15,76,3300
371,28,66,100
476,32,68,2500
879,8,66,4000
714,50,76,200
226,43,69,1500
1009,36,62,3600
328,30,73,2200
825,2,59,400
679,13,69,2500
169,23,75,2000
460,10,74,3900
281,25,62,1400
206,1,69,200
219,44,54,3200
903,25,78,2300
532,28,62,1900
980,32,53,1700
270,47,76,3500
949,1,75,3500
928,30,73,4000
369,36,62,3300
384,36,70,3400
101,46,78,0
201,25,66,3200
748,24,74,1100
829,11,65,3200
64,21,70,3000
184,39,55,0
110,45,56,3300
348,9,77,1000
340,48,51,3500
733,14,62,4000
225,33,74,300
949,4,66,2700
118,47,58,2200
421,47,52,100
718,2,59,100
346,8,70,1400
869,29,54,2600
807,28,55,4000
409,6,78,1800
31,31,59,1500
516,43,55,1000
337,45,77,3700
473,13,69,4000
126,32,50,2500
828,36,73,3200
476,16,50,2600
432,11,75,2300
999,26,61,900
109,2,66,1400
349,5,80,3800
540,24,73,300
311,13,80,2100
520,34,63,100
69,34,64,700
990,10,71,1700
956,51,73,2000
527,50,54,600
411,11,63,3300
677,42,74,200
267,37,64,3200
452,27,54,100
42,40,63,3300
295,17,51,2600
69,43,66,2500
133,1,53,0
210,46,58,1100
304,3,54,3400
61,47,58,1800
133,34,78,500
209,18,60,200
602,28,75,3300
646,1,76,2200
109,40,72,2800
744,21,80,3100
473,45,72,500
314,25,69,100
424,18,64,400
20,49,51,3300
120,26,70,3500
102,41,67,1600
823,38,58,2100
677,37,65,3500
253,15,57,3300
397,50,77,3900
232,32,64,1500
640,12,54,1700
87,26,68,2800
412,28,63,3700
287,42,72,500
33,9,74,3900
668,40,74,1400
19,9,53,2700
558,12,62,2800
793,2,53,3100
632,9,67,1200
670,4,60,3800
26,45,78,1900
684,35,53,3400
763,33,80,500
592,18,70,2800
168,14,60,3000
350,46,64,2800
336,45,53,3700
526,44,79,400
893,5,68,2000
623,25,80,4000
1001,37,67,2200
840,22,74,2700
126,15,60,200
718,24,54,1600
343,50,62,1800
574,3,64,3400
617,33,56,2000
486,31,76,3800
421,2,74,3100
918,48,52,200
345,51,65,2500
30,23,54,1200
965,9,56,3400
568,5,55,1700
672,33,55,2700
437,40,60,0
186,40,59,900
968,16,70,3000
400,10,60,2900
83,6,52,1800
546,28,52,1000
554,16,50,1600
721,17,69,1100
275,24,53,500
506,42,51,2200
574,24,59,1200
380,29,72,2700
236,30,66,3000
661,51,74,3400
980,11,73,2100
470,37,79,2600
450,21,68,3000
144,44,69,400
815,22,73,3900
634,11,70,1700
786,28,78,2700
766,23,71,1900
713,15,80,2600
24,26,52,2500
359,27,54,2400
629,1,67,1700
734,44,67,2700
574,18,65,3200
304,46,77,1500
600,36,57,2500
315,28,76,3400
120,7,59,1500
458,3,54,800
382,35,79,3600
161,5,77,500
251,45,72,0
685,29,56,900
378,50,60,400
936,17,65,3400
341,50,73,2100
521,2,60,0
464,46,68,500
175,48,55,1600
965,52,78,200
714,38,79,500
79,12,50,2100
701,44,66,2500
534,12,63,3400
72,50,78,1100
498,25,60,2200
220,33,51,2700
779,39,56,3200
377,43,64,1800
389,29,66,1000
900,34,62,3400
469,7,65,2500
574,44,76,4000
954,20,74,0
799,47,77,900
981,38,77,800
16,44,58,100
932,5,64,3300
127,47,62,1000
70,34,65,400
443,45,68,3300
907,10,68,3900
898,11,54,3400
475,45,71,4000
955,12,74,800
881,23,75,1000
897,2,56,3900
594,1,68,1100
760,27,65,4000
541,52,65,2300
152,29,74,100
196,1,51,3100
18,42,72,1300
17,16,70,0
704,45,51,3600
807,11,75,4000
573,43,80,100
469,10,67,800
44,13,57,200
988,37,50,200
572,50,73,1800
881,48,73,0
228,35,76,1400
555,47,71,2400
305,32,69,200
370,22,68,2700
727,39,66,1900
148,37,68,2100
729,8,71,1000
775,10,73,2700
438,45,68,1900
833,14,67,500
73,7,66,2200
650,13,63,2200
427,39,57,3200
201,50,69,1900
91,21,78,3600
223,12,78,2700
128,38,69,2100
529,21,55,1500
324,12,59,2600
754,8,62,3100
117,47,61,2400
69,16,76,3800
989,40,76,2300
1000,21,56,3000
984,36,60,3900
263,48,58,900
358,8,50,3600
401,30,62,1300
283,6,63,700
226,38,66,3900
182,45,59,2700
604,18,59,3400
79,36,74,2500
349,21,68,300
522,7,77,3600
188,1,79,3100
371,18,56,3600
253,10,63,3400
958,27,68,100
674,48,63,1800
693,31,51,500
986,22,53,2500
554,40,50,0
232,45,80,1800
837,18,68,700
200,37,54,700
484,32,61,800
967,22,65,2400
45,47,51,1200
966,14,69,3900
849,30,78,3000
878,49,66,1600
460,25,58,1300
791,48,54,300
729,26,76,2200
866,21,59,3700
204,13,72,3100
459,17,66,1700
360,32,70,500
1009,30,54,800
447,41,61,2500
79,30,78,2200
453,50,76,1100
1003,39,55,3600
906,46,66,3200
706,11,79,2400
224,23,65,2400
488,14,65,3900
80,5,53,3000
916,4,71,3000
505,1,61,3900
61,31,51,1700
139,51,77,4000
194,47,66,2500
878,13,80,2800
163,43,67,3400
843,23,61,1900
389,28,67,3200
13,13,76,2600
807,48,56,200
608,22,65,2100
80,11,63,1000
223,50,69,200
642,10,51,2500
689,29,60,200
836,49,70,1000
38,20,80,100
770,27,68,1200
515,33,57,3400
457,12,50,2300
828,45,65,3500
790,49,54,3000
398,48,75,3900
912,7,50,2000
741,20,52,0
671,9,66,1800
927,45,54,1800
732,2,61,900
959,37,74,400
348,30,58,1900
13,17,78,1800
968,48,54,3900
46,38,52,1900
451,10,52,3000
911,6,65,300
99,4,51,3500
522,44,74,2800
940,29,72,300
194,33,57,700
579,34,65,1500
280,50,51,200
678,34,68,1800
791,44,70,3400
156,20,61,400
947,9,55,200
328,42,79,3800
148,13,63,200
960,9,64,2800
858,5,60,2100
43,27,68,2900
593,5,71,3100
564,40,66,4000
317,4,80,1400
964,18,69,2200
737,52,50,1200
260,42,66,2000
1004,4,67,3800
107,42,59,100
471,41,78,0
671,33,79,1000
15,31,74,3700
621,33,59,2000
271,27,75,1500
357,35,79,1500
121,51,68,2700
185,3,73,3300
782,23,77,1500
407,36,56,300
96,8,73,2200
495,14,55,3700
589,32,66,1400
874,19,53,3600
259,40,64,0
847,47,72,2800
118,9,57,1600
217,19,60,2100
107,51,76,3300
576,48,54,600
585,31,53,3600
884,41,68,3800
513,6,79,3000
922,5,60,300
181,28,63,500
639,17,77,2500
865,11,69,1100
476,12,78,3200
363,5,69,1100
67,41,78,1500
912,28,72,2300
798,35,51,3600
79,49,67,1200
246,32,77,1100
159,38,64,500
479,19,68,3600
818,5,69,3900
349,15,78,4000
632,15,54,1800
262,20,70,3200
411,38,61,2200
963,30,58,2800
462,9,80,4000
319,26,58,2100
702,3,57,1000
877,14,56,700
703,29,70,900
333,34,65,3000
674,11,65,2300
60,5,70,2400
814,18,80,700
382,39,52,300
233,29,76,3000
610,46,74,600
416,12,71,3200
707,35,67,3000
729,6,64,3100
382,50,51,2500
364,47,80,3200
882,14,58,3100
756,46,52,2700
289,45,60,500
782,28,64,3400
476,8,70,700
42,36,59,1000
586,26,64,3600
366,29,80,3500
630,41,68,0
768,38,60,0
103,52,57,1700
275,38,50,4000
647,30,70,1000
257,27,51,2400
184,7,73,600
929,16,75,3700
476,17,76,700
423,22,68,2100
21,12,56,2400
940,48,55,1900
487,36,70,2800
521,27,78,2100
370,40,77,4000
463,31,57,700
384,42,78,2500
573,33,80,1500
280,15,72,800
390,48,72,400
342,46,51,1400
307,35,72,900
678,24,67,1200
1000,29,52,2100
294,34,74,0
526,22,79,2000
582,49,79,3000
602,43,60,4000
332,30,54,300
858,23,53,2200
483,27,55,200
801,27,65,2800
966,28,60,700
11,30,77,2700
114,42,51,200
652,9,77,3000
220,23,79,100
676,22,51,900
658,1,53,0
121,47,71,200
817,1,59,900
420,15,55,1100
199,1,68,1200
721,8,66,2600
158,40,57,700
336,30,60,2600
700,44,71,700
119,44,74,0
722,11,51,2800
52,43,76,4000
921,7,79,3900
449,27,67,3800
598,14,76,1300
354,51,53,2800
703,6,78,100
59,5,62,1700
336,37,58,4000
534,44,50,2500
386,9,76,0
676,12,60,2000
603,32,60,3000
423,48,64,3200
678,49,77,2000
153,32,68,3100
488,16,57,3900
535,3,73,2500
683,41,77,400
107,15,50,2300
984,16,53,3600
398,5,53,1500
97,30,74,3100
444,52,56,3800
596,33,56,2300
557,40,55,2000
79,28,50,1700
417,15,70,0
86,47,57,1300
650,28,74,2300
178,40,74,2800
938,16,74,1100
103,28,65,3400
615,2,74,4000
702,44,61,500
336,33,51,3100
431,34,65,2400
316,12,68,600
241,42,57,800
716,37,67,2700
437,43,68,2700
676,48,74,2500
106,5,72,300
201,29,53,200
637,7,59,1400
598,9,75,3000
452,13,77,2900
734,35,62,3700
451,27,74,200
136,9,78,3400
724,8,59,3400
887,8,77,1500
552,47,80,1800
42,42,68,700
790,5,70,200
258,25,53,3900
869,19,56,3800
560,19,80,500
534,19,72,3000
749,3,65,0
901,4,66,3000
315,9,68,1700
413,4,78,2200
593,42,66,2400
611,3,69,3400
884,28,65,2100
486,16,60,2700
542,2,80,400
635,12,62,2400
598,26,55,3100
647,35,77,1100
946,25,52,2500
429,41,68,1300
413,16,67,2700
111,1,61,1200
275,41,72,3000
519,4,65,3400
97,7,72,2700
65,28,52,1900
462,4,79,0
634,51,59,1500
253,50,58,2000
770,19,68,0
224,29,65,2800
579,1,78,2000
508,24,58,2000
176,20,75,2800
129,6,51,3700
300,28,74,3800
485,45,70,1400
240,45,60,3300
761,30,51,1700
971,42,58,1900
345,48,80,3900
870,3,71,200
123,46,55,1200
366,14,64,2300
313,33,68,3400
212,12,57,1000
746,7,54,500
720,19,64,2700
859,39,69,2100
421,25,69,3900
801,22,52,1100
742,8,66,400
982,24,57,2400
746,17,54,400
249,14,71,2600
61,44,71,1200
973,12,70,2800
962,36,66,0
663,14,58,2800
252,3,79,1900
794,4,70,500
98,28,58,1500
886,8,64,3800
116,31,77,1200
470,37,56,600
550,12,69,2400
306,48,79,1000
104,41,70,700
980,27,52,4000
852,46,54,0
370,1,70,0
253,10,66,3900
709,8,76,800
188,20,71,3300
276,48,75,2400
852,42,55,2800
487,30,80,2300
790,15,62,3300
56,10,56,2300
651,45,55,2200
321,31,62,2300
394,13,60,2200
410,8,80,1300
876,46,73,2700
116,41,77,3200
90,36,50,3500
824,50,76,3700
276,29,63,2800
500,37,54,800
406,22,51,600
490,1,66,3300
968,13,57,800
762,27,58,2500
329,35,50,1800
124,1,65,2000
613,37,63,2500
392,23,50,2100
451,34,78,200
173,4,60,1600
872,30,75,1300
924,16,73,1700
298,3,65,1500
643,23,72,3500
27,40,70,3600
413,41,67,2500
680,10,59,2500
904,38,53,1400
300,37,65,100
578,43,72,2100
796,32,75,700
670,19,77,3300
802,9,50,3800
238,40,58,1500
691,48,73,3500
129,48,77,3000
278,42,69,500
660,15,73,3400
808,4,55,2300
787,18,71,700
625,27,79,0
179,38,70,2400
395,48,69,700
106,28,73,1200
974,41,53,2700
61,18,77,500
510,7,76,100
267,43,77,3300
797,37,66,3400
791,48,50,1600
202,5,72,1000
516,42,78,3000
501,52,63,200
888,46,61,3900
798,28,69,1300
646,26,61,800
240,10,69,2400
518,45,59,2700
736,28,78,800
608,35,77,2600
754,24,55,500
994,29,74,800
365,20,51,3100
257,49,56,2900
84,15,55,1600
502,43,51,3100
547,16,61,2200
145,22,58,1400
897,22,62,3400
194,20,59,1400
958,33,62,2400
750,46,52,100
966,18,72,3500
45,28,74,1900
765,10,67,3300
146,41,63,2000
862,16,71,3000
461,32,62,3900
49,10,55,1900
681,29,61,3800
839,49,54,3100
955,50,53,3800
806,45,65,2500
260,23,73,900
522,9,78,600
603,9,72,700
384,24,52,2800
313,26,67,800
668,36,77,2000
143,15,64,1200
863,41,79,1300
114,6,71,1800
499,52,72,3600
258,32,74,2600
942,14,73,2700
612,8,66,700
350,52,55,700
409,14,53,2700
992,14,70,3100
68,44,51,300
324,43,58,2200
722,49,73,3600
705,38,59,500
372,37,70,3700
696,34,65,500
270,22,51,1400
564,9,74,900
963,32,77,3700
585,43,52,3100
189,44,77,1600
380,1,75,900
875,47,70,3100
599,14,59,800
187,36,54,2500
307,11,56,2500
785,4,75,600
336,45,67,2500
349,9,80,1300
915,23,67,800
437,42,59,2100
685,40,72,2200
711,40,76,1500
364,16,59,1800
854,48,80,3300
910,16,50,3300
302,15,77,2800
284,48,69,2200
753,52,76,1300
373,24,63,0
799,49,64,3400
86,49,73,3700
502,43,76,2300
697,22,59,4000
98,26,74,3900
395,29,63,2200
378,36,51,1000
162,8,77,300
147,13,62,1800
668,42,55,3900
1007,18,63,3600
593,33,70,3800
91,9,54,800
53,37,68,1300
546,25,58,1700
732,47,74,2900
795,46,58,2100
601,40,63,2400
91,6,73,1500
307,49,51,2300
402,25,53,1500
79,29,73,200
1009,21,71,2100
169,12,70,100
545,44,52,2000
297,1,72,3400
976,26,74,2800
523,29,50,0
631,27,78,800
889,10,79,3700
515,28,74,3600
210,2,74,3700
146,21,80,1700
709,26,62,100
506,37,52,2000
861,7,66,3400
125,43,53,300
70,8,52,400
293,22,53,1400
402,3,61,2900
692,2,53,1300
224,13,64,3900
994,21,63,500
385,1,73,2500
522,3,78,700
705,24,71,200
509,22,77,700
604,38,80,3400
810,9,61,800
475,44,66,3300
352,50,58,1400
703,26,67,600
739,18,57,3800
309,36,71,3100
678,52,61,300
181,12,54,2100
592,5,78,800
822,12,53,1500
227,37,70,2200
554,2,54,3900
274,26,52,700
30,51,50,1700
596,47,52,0
598,33,57,800
630,12,70,500
767,47,80,3300
732,15,70,1400
110,17,58,4000
546,51,69,1100
483,34,55,2700
651,3,68,2700
994,21,51,700
770,15,54,300
675,39,62,1200
371,13,55,4000
213,40,74,1300
207,35,62,2700
285,9,78,3800
902,30,58,3000
314,27,79,2600
558,1,70,200
254,8,68,1000
716,48,51,2700
962,22,65,2700
872,2,75,3300
873,1,65,2000
758,1,57,4000
455,43,79,3300
35,50,62,2900
597,46,61,2300
371,4,75,3500
413,46,70,1500
626,15,61,1300
570,49,67,500
323,28,58,1200
185,23,53,100
545,22,50,800
663,37,64,1600
1004,47,80,1300
911,31,62,3900
768,22,76,0
975,1,80,1900
511,46,62,3600
440,18,69,3000
755,30,71,2300
110,46,72,3500
291,14,79,4000
31,17,58,3900
758,30,76,1000
493,33,69,0
603,20,70,3600
984,30,66,600
891,17,55,100
623,15,78,600
662,2,59,3300
358,41,78,2700
425,47,51,4000
157,39,71,1500
901,45,59,2000
549,26,61,2300
746,10,65,100
936,48,80,2100
73,43,75,4000
704,16,69,3100
243,31,78,3500
363,51,68,3800
907,8,52,3300
682,31,76,500
364,23,60,3200
790,37,64,3900
282,44,77,100
165,3,63,200
807,23,70,900
805,6,55,3200
702,31,54,600
897,46,71,900
341,34,65,1700
707,21,76,2400
123,19,56,3300
796,8,54,400
822,17,61,600
899,35,76,2500
438,41,77,100
541,28,73,2300
387,18,76,1900
158,7,71,300
672,1,62,2700
790,42,67,900
349,48,75,2000
356,35,80,1600
1007,13,72,2500
670,50,65,0
363,24,77,3500
942,24,52,2300
515,52,71,900
797,43,71,0
844,16,79,3500
195,45,79,1300
576,6,54,3000
230,36,69,4000
552,45,75,1700
544,43,69,1600
792,51,77,3200
974,34,80,900
835,23,72,3700
631,26,71,400
837,39,66,2900
581,51,78,2100
238,11,52,700
312,4,56,2700
669,35,72,1200
338,4,67,3500
425,43,51,900
472,21,59,3400
152,49,58,300
846,1,72,800
216,49,58,1300
321,38,79,200
603,1,80,1400
654,51,50,1100
905,5,51,3800
577,7,65,0
850,10,57,300
111,1,64,1900
997,25,55,3200
1003,12,79,600
221,7,60,1600
67,31,65,2800
297,24,71,3400
365,19,54,700
65,6,67,1300
248,26,54,2600
478,46,65,1800
645,39,70,700
791,43,74,3500
718,8,67,900
807,13,54,1600
582,38,65,900
159,50,76,3000
352,14,67,400
440,51,56,3000
544,9,71,400
10,8,67,3600
379,28,63,700
510,9,73,0
797,38,79,3300
622,7,66,0
680,51,66,700
805,38,56,2200
544,18,60,1100
107,19,70,400
602,18,79,600
441,45,67,2900
687,47,53,2100
168,42,72,1200
611,45,70,1400
763,12,65,100
646,39,63,700
815,30,50,1600
746,23,76,2100
330,39,59,3900
187,37,74,1900
320,4,77,2800
496,32,76,700
977,34,66,500
403,42,54,3000
220,2,63,2800
115,32,68,2200
47,48,73,2400
506,25,71,1700
821,35,55,1900
814,13,54,300
543,35,54,2500
614,13,74,500
684,12,60,3200
759,26,69,4000
257,27,60,1300
256,46,70,1200
16,11,73,2900
100,38,68,2200
281,16,65,3500
982,49,79,2700
195,22,60,3000
956,5,50,600
949,48,70,3700
23,5,65,900
107,3,67,2000
516,30,77,3700
760,44,63,2900
156,44,70,2900
115,31,66,2400
886,23,79,1700
966,13,66,2800
617,50,66,0
881,20,68,100
373,10,53,3600
299,46,59,1700
51,5,58,3900
659,39,51,200
431,12,73,3600
233,32,60,3000
291,26,55,900
683,25,58,2800
364,36,56,100
340,6,65,3300
730,47,72,200
822,11,64,1800
571,49,56,3700
136,7,57,2400
819,38,61,2500
377,10,70,2100
172,44,68,4000
599,2,66,200
537,52,75,0
951,41,61,100
698,15,66,3500
825,33,67,3600
411,11,56,3900
726,29,80,0
930,39,51,1100
550,52,74,200
278,35,74,3000
227,13,69,2000
484,33,56,2200
817,36,53,100
889,49,54,1500
47,17,52,200
112,4,52,3000
875,6,59,500
670,8,55,2000
604,17,72,1200
513,21,58,2200
709,14,71,400
847,47,59,1500
329,13,79,2700
688,13,74,1600
536,41,67,3100
188,4,57,400
794,16,80,3100
828,11,60,2500
291,25,80,400
254,50,55,400
177,35,79,300
940,6,52,1100
261,48,61,500
73,11,75,3600
794,3,51,1900
582,29,70,2800
360,36,63,3300
259,34,50,1000
821,21,61,1300
633,38,72,800
1004,22,56,3400
1007,37,79,3400
630,39,70,900
483,36,52,2500
986,21,69,3700
607,34,54,600
179,29,66,1400
519,7,57,400
705,42,72,1800
832,28,58,500
778,35,61,3000
312,10,80,1000
917,39,68,2200
313,50,55,2100
109,3,52,1500
734,3,55,1600
867,9,50,1800
366,49,72,2300
738,8,77,200
243,17,69,1100
819,34,52,4000
826,3,57,200
423,47,76,100
713,33,60,1900
529,18,64,2800
122,25,69,2900
744,6,69,3100
581,13,51,2700
283,10,73,1600
299,4,55,3500
158,20,51,3100
777,34,57,700
478,2,58,3100
985,24,79,500
828,48,74,3100
584,51,55,1200
83,44,53,100
102,51,71,1600
340,18,50,2100
762,18,52,3800
485,7,55,2000
827,44,73,1500
69,45,53,100
301,19,59,1800
192,45,58,1000
602,18,64,2500
239,32,66,2600
807,19,65,2500
755,20,77,3100
494,50,80,2400
881,30,74,1200
287,39,57,2800
745,27,74,2200
382,44,76,2000
242,3,79,800
696,30,70,2500
976,31,63,800
938,17,71,2900
945,20,73,1700
366,11,69,1200
911,51,56,1100
851,28,67,2100
698,48,69,2900
866,44,69,500
908,5,68,800
435,14,62,0
314,40,51,3600
399,20,72,1400
657,10,53,300
27,8,57,1400
715,23,79,1100
865,4,71,1900
477,1,63,3000
90,13,56,3200
83,43,60,900
446,39,65,2600
457,17,61,3600
445,31,57,2000
256,45,71,100
520,42,75,1400
802,25,53,600
618,42,57,3000
692,41,72,3800
997,41,54,900
435,5,62,800
188,24,73,2100
474,27,53,3100
655,13,71,2600
532,46,74,1700
661,50,55,2400
412,13,75,3200
777,50,72,2800
328,33,50,3700
213,19,70,3600
667,35,61,2800
114,16,71,3000
342,25,60,2400
483,6,76,300
493,35,53,2300
606,27,75,700
796,30,75,1200
625,10,70,2900
462,10,66,200
798,38,80,1500
427,5,79,300
88,7,80,1500
81,41,58,3200
499,41,77,1200
792,48,54,100
958,13,75,1400
378,32,55,2900
86,9,78,3000
194,16,58,2000
524,34,74,3200
425,33,58,1200
569,26,78,3800
998,17,78,500
58,31,53,1300
323,17,58,800
38,39,74,1800
683,10,67,1700
184,47,75,600
70,31,79,2200
479,44,71,0
699,3,76,3300
855,47,70,2700
296,36,63,1500
817,21,54,3900
217,12,58,1100
14,36,50,2400
162,18,65,900
23,11,63,1100
227,35,56,300
884,42,67,1500
882,15,67,1400
191,24,57,1000
534,40,79,1700
791,21,62,1200
69,38,77,400
984,6,56,1000
403,37,79,900
731,1,63,3100
43,17,64,1700
549,46,63,2100
630,52,79,300
182,42,56,2800
114,15,80,1100
200,35,80,100
443,12,68,4000
698,31,62,3300
540,46,70,3300
299,26,61,2500
862,35,54,900
691,14,63,1400
195,28,50,900
84,9,53,900
189,24,62,2200
912,39,54,3500
587,23,53,1400
391,24,63,2000
16,18,55,700
264,49,77,3600
331,9,67,1500
487,4,68,600
874,12,79,3200
794,19,50,3900
479,16,75,2900
723,28,65,2600
484,23,74,3300
1008,41,70,3500
858,11,62,3100
15,40,67,0
431,18,65,1400
119,18,68,900
836,22,72,800
687,4,51,2700
935,28,60,3800
153,31,55,3700
423,15,64,0
190,20,65,1500
744,5,63,1400
652,17,62,2700
789,42,64,2500
878,21,79,1100
213,36,59,1500
806,24,63,1600
147,30,51,600
978,24,72,3900
452,2,69,2600
887,12,72,3700
955,6,69,3500
844,38,73,200
874,16,52,3300
911,49,54,3300
362,8,77,2100
702,32,57,3800
869,34,55,3300
307,15,67,2800
706,43,76,600
860,22,76,400
194,20,77,3800
804,37,79,800
1006,33,56,2100
86,29,79,200
510,29,53,400
58,24,68,300
249,1,62,2800
563,31,62,3300
207,20,50,3900
828,23,59,600
883,19,75,900
907,51,54,400
246,3,57,200
372,39,59,1700
615,49,75,1900
231,14,69,200
918,11,78,1200
623,33,57,100
263,12,66,1000
652,34,59,2300
163,26,61,900
637,22,63,1700
85,47,69,1200
827,14,51,2000
333,30,58,1500
512,49,76,2900
46,13,69,2500
538,7,77,3200
351,20,66,2600
583,33,74,1000
295,44,63,1600
741,11,73,500
596,6,52,1500
866,34,78,600
172,13,75,3500
951,6,52,100
860,50,59,700
23,47,57,1300
969,26,57,100
390,40,79,4000
701,41,80,1600
278,45,62,1800
791,9,66,2000
32,24,54,3600
987,20,80,3400
382,35,63,1300
59,50,58,700
924,4,51,400
437,44,75,4000
304,8,68,1100
421,14,79,1000
994,3,68,3200
613,29,51,3800
474,43,79,2900
938,41,79,700
317,43,75,2500
827,27,53,200
752,9,66,800
360,47,76,3900
330,35,52,900
237,28,71,3000
172,30,55,1000
585,19,52,3400
113,51,72,1100
910,34,79,2600
1001,5,76,600
1008,12,76,1400
980,26,80,2700
370,26,58,2700
248,26,63,3900
441,41,56,3400
43,7,80,1300
769,47,64,2800
147,52,70,1100
308,12,69,3000
351,24,78,1500
46,15,60,3900
968,21,57,2800
1005,18,61,1500
514,38,76,800
545,9,70,1100
622,51,79,4000
955,50,56,900
762,17,79,2800
323,36,60,3900
818,42,54,2600
24,12,70,500
669,39,56,1900
223,18,72,1900
274,32,67,1800
142,37,60,3900
211,27,66,900
508,49,67,3100
343,49,55,500
744,19,56,2700
829,8,76,700
332,23,60,1500
799,26,79,3900
145,31,59,900
